*** Booting Zephyr OS build v4.2.0-rc3-48-g1ba9504811d8 ***
[00:00:00.253,234] <dbg> bttester: tester_init: Initializing tester
[00:00:06.276,184] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.302,459] <wrn> bt_hci_core: Num of Controller's ACL packets != ACL bt_conn_tx contexts (7 != 3)
[00:00:06.302,490] <wrn> bt_hci_core: Num of Controller's ISO packets != ISO bt_conn_tx contexts(12 != 4)
[00:00:06.305,755] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.305,786] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.305,816] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:06.308,013] <inf> bt_hci_core: HCI transport: IPC
[00:00:06.308,105] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.308,135] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.308,166] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.308,197] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.318,939] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.376,647] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.737,060] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.737,121] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.789,855] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.837,646] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.921,051] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.921,722] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.973,693] <dbg> bttester: cmd_handler: cmd service 0x0c opcode 0x01 index 0xff
[00:00:07.041,961] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.041,961] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.125,518] <dbg> bttester: cmd_handler: cmd service 0x0d opcode 0x01 index 0xff
[00:00:09.212,249] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:09.322,814] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:09.322,845] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:09.324,340] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:09.325,164] <dbg> bttester_bap_unicast: connected: Connected: C0:07:E8:1C:28:DF (public)
[00:00:12.737,945] <dbg> bttester: tester_event: service 0x01 opcode 0x91
[00:00:12.739,105] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:15.886,871] <dbg> bttester_bap_unicast: lc3_config: ASE Codec Config: ep 0x2000e39c dir 2
[00:00:15.886,901] <dbg> bttester_bap_unicast: print_codec_cfg: codec_cfg 0x06 cid 0x0000 vid 0x0000 count 16
[00:00:15.886,932] <dbg> bttester_bap_unicast: print_cb: data: type 0x01 value_len 1
[00:00:15.886,932] <dbg> bttester_bap_unicast: print_cb: 
                                               03                                               |.                
[00:00:15.886,962] <dbg> bttester_bap_unicast: print_cb: data: type 0x02 value_len 1
[00:00:15.886,993] <dbg> bttester_bap_unicast: print_cb: 
                                               01                                               |.                
[00:00:15.886,993] <dbg> bttester_bap_unicast: print_cb: data: type 0x03 value_len 4
[00:00:15.887,023] <dbg> bttester_bap_unicast: print_cb: 
                                               01 00 00 00                                      |....             
[00:00:15.887,054] <dbg> bttester_bap_unicast: print_cb: data: type 0x04 value_len 2
[00:00:15.887,054] <dbg> bttester_bap_unicast: print_cb: 
                                               28 00                                            |(.               
[00:00:15.887,115] <dbg> bttester_bap_unicast: print_codec_cfg:   Frequency: 16000 Hz
[00:00:15.887,115] <dbg> bttester_bap_unicast: print_codec_cfg:   Frame Duration: 10000 us
[00:00:15.887,145] <dbg> bttester_bap_unicast: print_codec_cfg:   Channel allocation: 0x1
[00:00:15.887,145] <dbg> bttester_bap_unicast: print_codec_cfg:   Octets per frame: 40 (negative means value not pressent)
[00:00:15.887,176] <dbg> bttester_bap_unicast: print_codec_cfg:   Frames per SDU: 1
[00:00:15.887,207] <dbg> bttester_bap_unicast: lc3_config: ASE Codec Config stream 0x20012b8c
[00:00:15.887,603] <dbg> bttester_bap_unicast: stream_configured_cb: Configured stream 0x20012b8c, ep 3, dir 2
[00:00:15.887,634] <dbg> bttester: tester_event: service 0x0d opcode 0x82
[00:00:16.011,413] <dbg> bttester_bap_unicast: lc3_qos: QoS: stream 0x20012b8c qos 0x20021374
[00:00:16.011,444] <dbg> bttester_bap_unicast: print_qos: QoS: interval 10000 framing 0x00 phy 0x02 sdu 40 rtn 2 latency 10 pd 25000
[00:00:16.011,840] <dbg> bttester_bap_unicast: stream_qos_set_cb: QoS set stream 0x20012b8c
[00:00:16.011,871] <dbg> bttester: tester_event: service 0x0d opcode 0x82
[00:00:16.136,383] <dbg> bttester_bap_unicast: lc3_enable: Metadata: stream 0x20012b8c meta_len 4
[00:00:16.136,749] <dbg> bttester_bap_unicast: stream_enabled_cb: Enabled stream 0x20012b8c
