*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.966,461] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.970,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,747] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.972,778] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.972,808] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.972,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,090] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.974,121] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.974,151] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.974,182] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.008,941] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.009,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.625,549] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.625,610] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.638,854] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.638,854] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.638,885] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.691,619] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.691,619] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.761,627] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.761,657] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.761,688] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.787,231] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.787,292] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.825,653] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.825,683] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.825,714] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.858,001] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.858,032] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.926,177] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.926,208] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.926,208] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.984,741] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.984,771] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.032,470] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.032,470] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.032,501] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.091,430] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.091,461] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.122,680] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:11.194,885] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x06 index 0x00
[00:00:11.217,285] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:16.310,119] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:16.350,830] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:16.350,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.351,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.351,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.351,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
