*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.040,161] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.077,667] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.077,697] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.077,697] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:06.079,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.079,895] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.079,925] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.079,956] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.079,956] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.103,302] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.103,332] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.145,111] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.380,493] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.380,554] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.380,554] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:06.388,854] <dbg> bttester: cmd_handler: cmd service 1 opcode 8 index 0
[00:00:06.441,619] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.441,650] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.476,989] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.476,989] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.524,627] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.524,658] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:14.569,824] <dbg> bttester: cmd_handler: cmd service 1 opcode 14 index 0
[00:00:14.569,854] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:14.570,739] <dbg> bttester: tester_rsp_with_index: service 1 opcode 14 index 0 status 0
[00:00:14.699,188] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:15.842,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.291,137] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:16.393,981] <dbg> bttester: cmd_handler: cmd service 20 opcode 2 index 0
[00:00:16.394,104] <dbg> bttester: tester_rsp_with_index: service 20 opcode 2 index 0 status 0
[00:00:16.441,009] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00D0
[00:00:16.441,040] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:16.501,098] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D3
[00:00:16.501,098] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:16.501,220] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D3
[00:00:16.501,251] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D6
[00:00:16.501,281] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume Flags
[00:00:16.501,342] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D6
