*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.034,057] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.038,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.038,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.038,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.038,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.039,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.039,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.039,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.039,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.039,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.039,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.040,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.040,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.040,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.040,588] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.040,618] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.040,649] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:06.040,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.040,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.041,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.041,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.041,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.041,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.041,900] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.041,931] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.041,961] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.041,992] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.107,452] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.107,482] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.212,249] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.212,280] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.255,798] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.255,798] <wrn> bttester_mesh: Loading default comp data
[00:00:06.256,042] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.526,641] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.577,178] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:12.664,916] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:12.664,947] <dbg> bttester_mesh: config_prov: 
[00:00:12.664,978] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:12.732,849] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:12.732,879] <dbg> bttester_mesh: start: 
[00:00:12.733,001] <inf> bt_mesh_provisionee: Device UUID: 0b084127-37e5-43d8-ae2a-e13e90e97810
[00:00:12.733,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.733,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.734,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.734,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.734,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.734,802] <inf> bt_mesh_provisionee: Device UUID: 0b084127-37e5-43d8-ae2a-e13e90e97810
[00:00:12.734,802] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:12.735,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.736,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.736,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.736,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.736,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.737,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.737,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.737,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.737,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.738,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.738,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.789,916] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.789,947] <dbg> bttester: tester_event: service 4 opcode 132
[00:00:12.796,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.796,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.796,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.846,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.846,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.846,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.904,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.904,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.905,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.905,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.905,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.905,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.906,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.906,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.906,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.906,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.906,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.928,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.928,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.929,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.929,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.929,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.929,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.930,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.986,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.986,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.987,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.987,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.987,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.020,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.020,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.021,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.021,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.021,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.021,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.022,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.025,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.026,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.026,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.026,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.026,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.239,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.239,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.240,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.240,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.240,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.241,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.241,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.295,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.295,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.295,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.295,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.296,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.605,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.605,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.605,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.605,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.606,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.606,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.606,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.658,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.658,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.658,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.659,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.659,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.679,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.679,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.679,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.680,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.680,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.680,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.680,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
