*** Booting Zephyr OS build v4.2.0-694-g5c7c3980eb06 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.951,080] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.957,366] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.957,397] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.957,427] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 99
[00:00:05.958,343] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.958,435] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.958,465] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.958,496] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.958,526] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.973,602] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.046,875] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.046,905] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.090,667] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.117,401] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.473,510] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.473,571] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.473,571] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.536,285] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.536,315] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.564,392] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.564,422] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.564,422] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.643,371] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.643,402] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.694,030] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.694,061] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.694,091] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.824,737] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.824,768] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.943,847] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.943,878] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.943,908] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.028,167] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.028,198] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.093,719] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.093,750] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.093,780] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.167,358] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.167,388] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.209,503] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.209,533] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.209,564] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.304,229] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.304,260] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.429,321] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:07.429,382] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.523,620] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.523,651] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.523,681] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.552,185] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.552,215] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.584,899] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:07.584,930] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.611,877] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
