*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:06.021,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,498] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.023,529] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.023,559] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.023,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,841] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.024,871] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.024,902] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.193,298] <wrn> bttester_mesh: Loading default comp data
[00:00:06.193,542] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:13.652,526] <dbg> bttester_mesh: config_prov: 
[00:00:13.699,249] <dbg> bttester_mesh: start: 
[00:00:13.699,340] <inf> bt_mesh_provisionee: Device UUID: 42c0cfcb-8e14-4bb1-afea-37a503baba31
[00:00:13.699,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.699,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.700,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.700,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.700,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.701,171] <inf> bt_mesh_provisionee: Device UUID: 42c0cfcb-8e14-4bb1-afea-37a503baba31
[00:00:13.702,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.702,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.702,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.740,844] <dbg> bttester_mesh: provision_node: 
[00:00:13.740,875] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:13.749,786] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:13.756,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.757,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.757,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.811,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.811,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.812,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.815,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.816,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.816,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.816,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.816,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.816,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.816,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.816,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.816,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.816,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.852,630] <dbg> bttester_mesh: provision_adv: 
[00:00:14.899,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.899,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.899,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.900,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.900,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.900,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.900,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.900,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.900,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.901,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.904,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.904,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.904,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.905,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.905,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.905,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
