*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.075,897] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.080,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.080,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.080,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.080,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.080,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.081,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.081,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.081,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.081,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.081,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.081,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.082,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.082,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.082,336] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.082,366] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.082,397] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.082,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.082,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.082,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.083,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.083,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.083,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.083,648] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.083,679] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.083,709] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.083,740] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.103,637] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.103,668] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.118,255] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.118,255] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.127,624] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.127,655] <wrn> bttester_mesh: Loading default comp data
[00:00:06.127,929] <wrn> bt_mesh_access: Unused space in relation list: 2
