*** Booting Zephyr OS build v3.7.0-2784-gfd4f3ce246c9 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.980,407] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.980,468] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.980,499] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.981,689] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.981,719] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.981,750] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.137,420] <wrn> bttester_mesh: Loading default comp data
[00:00:06.137,664] <wrn> bt_mesh_access: Unused space in relation list: 3
[00:00:16.642,700] <dbg> bttester_mesh: config_prov: 
[00:00:16.658,874] <dbg> bttester_mesh: start: 
[00:00:16.658,966] <inf> bt_mesh_provisionee: Device UUID: 3b404afe-950b-4931-8ff0-d06167186b26
[00:00:16.660,736] <inf> bt_mesh_provisionee: Device UUID: 3b404afe-950b-4931-8ff0-d06167186b26
