*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.385,101] <dbg> bttester: tester_init: Initializing tester
[00:00:49.627,044] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:49.631,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:49.631,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:49.631,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:49.631,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:49.632,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:49.632,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:49.632,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:49.632,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:49.632,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:49.632,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:49.633,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:49.633,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:49.633,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:49.633,453] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:49.633,514] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:49.633,544] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:49.633,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:49.633,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:49.633,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:49.634,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:49.634,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:49.634,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:49.634,765] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:49.634,796] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:49.634,826] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:49.634,857] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:49.681,518] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:49.681,549] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:49.710,662] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:49.710,693] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:49.726,776] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:49.726,776] <wrn> bttester_mesh: Loading default comp data
[00:00:49.727,050] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:50.152,191] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:50.162,414] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:54.589,721] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:54.589,752] <dbg> bttester_mesh: config_prov: 
[00:00:54.589,782] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:54.604,248] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:54.604,309] <dbg> bttester_mesh: start: 
[00:00:54.604,400] <inf> bt_mesh_provisionee: Device UUID: e69c22af-d260-476a-8101-326b274ca3e6
[00:00:54.604,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.604,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.605,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.605,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.605,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.605,957] <inf> bt_mesh_provisionee: Device UUID: e69c22af-d260-476a-8101-326b274ca3e6
[00:00:54.605,987] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:54.606,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.607,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.607,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.607,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.608,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.608,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.608,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.608,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.608,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.609,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.609,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.663,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.663,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.664,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.675,048] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:54.675,048] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:54.718,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.718,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.718,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.718,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.719,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.724,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.724,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.724,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.724,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.724,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.725,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.725,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.780,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.780,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.781,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.781,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.781,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.289,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.289,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.289,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.289,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.289,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.290,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.290,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.344,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.344,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.345,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.345,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.345,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.367,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.367,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.368,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.368,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.368,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.368,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.369,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.372,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.373,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.373,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.373,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.373,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.912,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.912,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.912,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.912,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.912,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.913,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.913,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.917,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.917,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.917,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.917,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.918,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.451,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.451,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.451,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.452,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.452,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
