*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.093,139] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.121,704] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.121,734] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.121,765] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.123,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.123,931] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.123,962] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.123,962] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.123,992] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.177,032] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.552,307] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.552,368] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.570,617] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.578,582] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.578,613] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.601,226] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.601,531] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x2000364c
[00:00:06.601,623] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x200033b0
[00:00:06.601,715] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:12.654,266] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:12.768,554] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.768,554] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.770,050] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:15.458,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.121,337] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:17.894,256] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:19.689,025] <dbg> bttester: cmd_handler: cmd service 0x0a opcode 0x09 index 0x00
[00:00:19.689,056] <dbg> bttester_aics: aics_desc_set: AICS set description
[00:00:19.689,086] <dbg> bttester_vcp: aics_description_cb: AICS description callback (0)
[00:00:19.689,117] <dbg> bttester_vcp: aics_description_cb: AICS description callback (0)
[00:00:19.689,147] <dbg> bttester: tester_rsp_with_index: service 0x0a opcode 0x09 index 0x00 status 0x00
[00:00:19.689,819] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:19.689,971] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:21.020,019] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:21.020,050] <dbg> bttester: tester_event: service 0x01 opcode 0x83
