*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.956,817] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.961,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,287] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.963,317] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.963,348] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.963,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,569] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.964,630] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.964,660] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.964,691] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.020,141] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.020,172] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.042,694] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.042,724] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.090,362] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.090,362] <wrn> bttester_mesh: Loading default comp data
[00:00:06.090,667] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.523,803] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.576,721] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.942,047] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.942,108] <dbg> bttester_mesh: config_prov: 
[00:00:13.942,108] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.948,883] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.948,913] <dbg> bttester_mesh: start: 
[00:00:13.949,035] <inf> bt_mesh_provisionee: Device UUID: 1aa93d53-d391-4f2b-b899-8c121cdf8ea2
[00:00:13.949,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.949,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.950,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.950,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.950,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.950,805] <inf> bt_mesh_provisionee: Device UUID: 1aa93d53-d391-4f2b-b899-8c121cdf8ea2
[00:00:13.950,836] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.951,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.952,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.952,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.952,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.952,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.953,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.953,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.953,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.953,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.954,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.954,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.974,121] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.974,151] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.000,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.000,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.000,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.052,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.052,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.052,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
