SIG_ST:0,BAP/BSRC/STR/BV-19-C,BAP
SIG_DT:0,0,0,3,030c00
SIG_DT:15,1,1,6,0e0401030c00
SIG_DT:15,0,0,3,011000
SIG_DT:15,1,1,14,0e0c010110000dd25a0de807d25a
SIG_DT:15,0,0,11,010c08ffffffffffffff3f
SIG_DT:15,1,1,6,0e0401010c00
SIG_DT:15,0,0,3,031000
SIG_DT:15,1,1,14,0e0c010310000000000060000000
SIG_DT:15,0,0,3,021000
SIG_DT:15,1,1,70,0e44010210002000800000c0000c0000040000002822000000000000040000f7ffff7f00000030f0ffffffffff1fe0f7ffffffc1e30300000000000000000000000000000000
SIG_DT:15,0,0,3,091000
SIG_DT:15,1,1,12,0e0a01091000efc956e807c0
SIG_DT:15,0,0,3,032000
SIG_DT:15,1,1,14,0e0c01032000ff7f01ffbe190000
SIG_DT:46,0,0,11,012008ffff8f7ffe000000
SIG_DT:46,1,1,6,0e0401012000
SIG_DT:46,0,0,5,7420022001
SIG_DT:46,1,1,6,0e0401742000
SIG_DT:46,0,0,5,7420022601
SIG_DT:46,1,1,6,0e0401742000
SIG_DT:46,0,0,3,602000
SIG_DT:46,1,1,12,0e0a01602000000204000205
SIG_DT:46,0,0,10,11200700c3510b1bb8d7
SIG_DT:46,1,1,6,0e0401112000
SIG_DT:46,0,0,10,11200701c3510b1bb8d7
SIG_DT:46,1,1,6,0e0401112000
SIG_DT:46,0,0,11,412008000101011e001e00
SIG_DT:46,1,1,6,0e0401412000
SIG_DT:46,0,0,3,492000
SIG_DT:46,1,1,6,0e0401492000
SIG_DT:46,0,0,9,422006010000000000
SIG_DT:46,1,1,6,0e0401422000
SIG_LG:46,4,MMI:  Please advertise with Broadcast Audio Announcement (0x1852) service data
SIG_DT:265,1,1,43,3e290d01000001c3510b1bb8d701020000e87800000000000000000f061652185fdf690709546573746572
SIG_LG:265,4,MMI:  Please send non connectable advertise with periodic info.
SIG_DT:368,1,1,43,3e290d01000001c3510b1bb8d701020000ec7800000000000000000f061652185fdf690709546573746572
SIG_DT:368,0,0,11,47200801c3510b1bb8d700
SIG_DT:368,1,1,6,0e0401472000
SIG_DT:368,0,0,17,44200e010001c3510b1bb8d70000e80300
SIG_DT:368,1,1,6,0f0400014420
