*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.008,148] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.012,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,282] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.014,312] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.014,343] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.014,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,594] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.015,625] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.015,655] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.015,686] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.041,809] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.041,839] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.074,554] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.074,584] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.102,081] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.102,111] <wrn> bttester_mesh: Loading default comp data
[00:00:06.102,355] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.533,782] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.650,299] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:16.991,271] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:16.991,333] <dbg> bttester_mesh: config_prov: 
[00:00:16.991,333] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:17.027,404] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:17.027,435] <dbg> bttester_mesh: start: 
[00:00:17.027,557] <inf> bt_mesh_provisionee: Device UUID: 4f76ee81-45a3-462b-bee9-ecb45c08f6c3
[00:00:17.027,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.027,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.028,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.028,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.028,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.029,205] <inf> bt_mesh_provisionee: Device UUID: 4f76ee81-45a3-462b-bee9-ecb45c08f6c3
[00:00:17.029,235] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:17.029,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.030,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.030,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.030,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.031,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.031,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.031,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.031,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.032,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.032,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.032,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.082,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.082,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.082,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.083,465] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:17.083,465] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:17.131,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.132,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.132,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.183,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.183,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.183,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.183,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.183,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.184,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.184,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.184,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.184,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.184,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.185,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.228,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.228,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.228,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.228,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.228,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.229,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.229,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.279,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.279,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.279,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.280,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.280,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.327,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.327,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.327,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.328,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.328,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.328,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.329,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.332,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.333,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.333,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.333,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.333,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.524,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.524,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.525,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.525,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.525,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.526,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.526,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.579,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.579,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.579,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.579,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.580,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.871,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.871,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.871,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.872,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.872,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.872,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.872,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.928,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.928,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.929,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.929,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.929,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.963,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.963,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.964,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.964,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.964,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.965,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.965,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.969,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.969,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.969,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.969,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.970,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.001,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.001,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.001,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.001,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.002,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.002,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.002,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.006,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.006,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.007,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.007,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.007,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.035,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.035,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.036,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.036,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.036,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.036,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.037,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.041,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.041,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.041,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.041,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.041,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.335,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.335,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.336,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.336,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.336,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.337,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.337,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.389,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.389,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.389,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.389,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.390,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.430,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.430,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.430,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.430,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.431,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.431,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
