*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.253,265] <dbg> bttester: tester_init: Initializing tester
[00:00:06.025,543] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.052,886] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.052,917] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.052,947] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:06.054,748] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.054,779] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.054,809] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.054,840] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.089,447] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.089,477] <wrn> bt_ecc: Callback already registered
[00:00:06.486,724] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.486,785] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.540,679] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.583,282] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.583,984] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.678,314] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.678,314] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.693,206] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.693,328] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:14.765,655] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x0a index 0x00
[00:00:14.765,686] <dbg> bttester_bap_broadcast: btp_bap_broadcast_sink_setup: 
[00:00:14.765,838] <dbg> bttester: tester_rsp_with_index: service 0x0e opcode 0x0a index 0x00 status 0x00
[00:00:14.809,387] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x0c index 0x00
[00:00:14.809,417] <dbg> bttester_bap_broadcast: btp_bap_broadcast_scan_start: 
[00:00:14.811,157] <dbg> bttester: tester_rsp_with_index: service 0x0e opcode 0x0c index 0x00 status 0x00
[00:00:16.821,655] <dbg> bttester_bap_broadcast: baa_check: Found BAA with ID 0x862476, addr C0:07:E8:1C:28:DF (public), sid 0x00, interval 0x0258
[00:00:16.821,685] <dbg> bttester: tester_event: service 0x0e opcode 0x84
