*** Booting Zephyr OS build v4.0.0-3953-g35abb312849e ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:06.026,733] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.054,687] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.054,718] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.054,748] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.056,762] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.056,793] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.056,823] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.056,854] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.121,215] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.462,341] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.462,371] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.520,751] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.604,003] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.604,034] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.667,205] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.667,541] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x2000365c
[00:00:06.667,663] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x200033c0
[00:00:06.667,724] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:12.771,789] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:12.882,873] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.882,904] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.884,399] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:16.173,370] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:18.008,819] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:19.009,063] <dbg> bttester_vcp: vocs_description_cb: VOCS desctripion callback (0)
[00:00:19.009,277] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:19.821,929] <dbg> bttester: cmd_handler: cmd service 0x0b opcode 0x03 index 0x00
[00:00:19.821,990] <dbg> bttester_vcp: vocs_description_cb: VOCS desctripion callback (0)
[00:00:19.822,021] <dbg> bttester_vcp: vocs_description_cb: VOCS desctripion callback (0)
[00:00:19.822,052] <dbg> bttester: tester_rsp_with_index: service 0x0b opcode 0x03 index 0x00 status 0x00
[00:00:19.822,692] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:19.822,875] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:20.384,368] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:20.384,368] <dbg> bttester: tester_event: service 0x01 opcode 0x83
