*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.049,133] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.053,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.053,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.053,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.053,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.054,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.054,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.054,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.054,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.054,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.054,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.054,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.055,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.055,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.055,450] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.055,480] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.055,511] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.055,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.055,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.055,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.056,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.056,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.056,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.056,762] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.056,793] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.056,823] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.056,854] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.061,340] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.368,530] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.368,560] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:16.398,284] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:16.456,054] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:16.456,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.456,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.456,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.456,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.457,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.089,263] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:17.089,294] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:17.090,789] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:17.091,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.091,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.092,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.092,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.125,793] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x17 index 0x00
[00:00:18.215,301] <dbg> bttester: tester_rsp_full: service 0x02 opcode 0x17
[00:00:19.528,198] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:19.528,228] <dbg> bttester: tester_event: service 0x01 opcode 0x83
