*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.986,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,196] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.989,227] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.989,257] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.989,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,539] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.990,570] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.990,600] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.548,706] <dbg> bttester_gap: set_bondable: bondable: 0
[00:00:15.589,141] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:15.589,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.671,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.671,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.671,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.671,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.871,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.262,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.796,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.873,626] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:18.874,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.923,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.923,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.923,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.923,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.123,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.513,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.036,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.097,656] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:22.098,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.118,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.119,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.119,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.119,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.259,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.649,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.192,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
