*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.925,689] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.931,976] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.932,006] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.932,037] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.932,983] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.933,013] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.933,044] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.933,074] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.964,355] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.964,385] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.996,368] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.996,368] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.029,571] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.029,602] <wrn> bttester_mesh: Loading default comp data
[00:00:06.029,846] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.459,747] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.521,179] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.521,209] <wrn> bt_ecc: Callback already registered
[00:00:09.904,083] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:09.904,144] <dbg> bttester_mesh: config_prov: 
[00:00:09.904,144] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:09.956,054] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:09.956,085] <dbg> bttester_mesh: start: 
[00:00:09.956,207] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:09.957,824] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:09.957,855] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:10.008,026] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:10.008,056] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.151,550] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:13.158,599] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:13.158,630] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:14.882,781] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:14.882,812] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:15.567,382] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:15.567,413] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:15.570,709] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:15.570,739] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:15.675,079] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:15.675,109] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:15.678,405] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:15.678,436] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:16.019,897] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:16.019,927] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.136,474] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:16.136,474] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.139,801] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:16.139,801] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:16.651,611] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:16.651,641] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.807,647] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 14
[00:00:17.807,708] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.810,913] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 2
[00:00:17.810,943] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.898,254] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 14
[00:00:17.898,284] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.901,489] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 2
[00:00:17.901,519] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.005,096] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:18.005,126] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.008,514] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 4
[00:00:18.008,544] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
