SIG_ST:0,MESH/CL/HM/ATS/BV-01-C,MESH
SIG_DT:15,0,0,3,030c00
SIG_DT:125,1,1,6,0e0401030c00
SIG_DT:140,0,0,11,010c08ffffffffffffff3f
SIG_DT:140,1,1,6,0e0401010c00
SIG_DT:140,0,0,3,011000
SIG_DT:140,1,1,14,0e0c0101100008e830080a00e830
SIG_DT:140,0,0,3,031000
SIG_DT:140,1,1,14,0e0c01031000ffff8f7ed81f5b87
SIG_DT:140,0,0,3,091000
SIG_DT:140,1,1,12,0e0a01091000e41ff2dc1b00
SIG_DT:140,0,0,5,6d0c020101
SIG_DT:140,1,1,6,0e04016d0c00
SIG_DT:156,0,0,3,032000
SIG_DT:156,1,1,14,0e0c010320001f00000000000000
SIG_DT:156,0,0,11,0120083f00000000000000
SIG_DT:156,1,1,6,0e0401012000
SIG_DT:156,0,0,10,1120070036a720ad80fc
SIG_DT:156,1,1,6,0e0401112000
SIG_DT:156,0,0,10,1120070136a720ad80fc
SIG_DT:156,1,1,6,0e0401112000
SIG_DT:156,0,0,10,0b2007011e001e000001
SIG_DT:171,1,1,6,0e04010b2000
SIG_DT:171,0,0,10,0b2007001e001e000000
SIG_DT:171,1,1,6,0e04010b2000
SIG_DT:171,0,0,5,0c20020100
SIG_DT:171,1,1,6,0e04010c2000
SIG_DT:171,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:171,1,1,6,0e0401062000
SIG_LG:203,4,MMI:  There is no shared security information. Please remove any security information if any. PTS is waiting for beacon to start provisioning from IUT with UUID value indicated in 'TSPX_device_uuid'
SIG_DT:203,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:203,1,1,6,0e0401062000
SIG_DT:359,1,1,39,3e25020103017faa3b48043819182b0057faeef277ea431d888ec4b2d9ed0838000000000000db
SIG_DT:359,0,0,35,08202018172926cc7889000357faeef277ea431d888ec4b2d9ed083800000000000000
SIG_DT:374,1,1,6,0e0401082000
SIG_DT:374,0,0,4,0a200101
SIG_DT:374,1,1,6,0e04010a2000
SIG_DT:390,1,1,39,3e25020103017faa3b48043819182b0057faeef277ea431d888ec4b2d9ed0838000000000000e2
SIG_DT:406,0,0,4,0a200100
SIG_DT:406,1,1,39,3e25020103017faa3b48043819182b0057faeef277ea431d888ec4b2d9ed0838000000000000e0
SIG_DT:406,1,1,6,0e04010a2000
SIG_DT:406,0,0,4,0a200101
SIG_DT:421,1,1,6,0e04010a2000
SIG_DT:437,1,1,39,3e25020103017faa3b48043819182b0057faeef277ea431d888ec4b2d9ed0838000000000000dc
SIG_DT:453,0,0,4,0a200100
SIG_DT:453,1,1,6,0e04010a2000
SIG_DT:453,0,0,4,0a200101
SIG_DT:453,1,1,6,0e04010a2000
SIG_DT:468,1,1,39,3e25020103017faa3b48043819182b0057faeef277ea431d888ec4b2d9ed0838000000000000e0
SIG_DT:468,1,1,22,3e140201030120b647ed040508072926cc78890007db
SIG_DT:484,0,0,4,0a200100
SIG_DT:499,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b3
SIG_DT:499,1,1,6,0e04010a2000
SIG_DT:499,1,1,22,3e140201030120b647ed040508072926cc78890007e2
SIG_DT:499,0,0,35,0820200d0c2926cc788900000002f70002000000000000000000000000000000000000
SIG_DT:499,1,1,6,0e0401082000
SIG_DT:499,0,0,4,0a200101
SIG_DT:499,1,1,6,0e04010a2000
SIG_DT:515,1,1,22,3e140201030120b647ed040508072926cc78890007e0
SIG_DT:546,0,0,4,0a200100
SIG_DT:546,1,1,6,0e04010a2000
SIG_DT:546,1,1,22,3e140201030120b647ed040508072926cc78890007e2
SIG_DT:577,1,1,22,3e140201030120b647ed040508072926cc78890007e0
SIG_DT:593,1,1,22,3e14020103017eab915cdb1f08072926cc78890007db
SIG_DT:609,1,1,22,3e14020103017eab915cdb1f08072926cc78890007e2
SIG_DT:640,1,1,22,3e14020103017eab915cdb1f08072926cc78890007e0
SIG_DT:656,1,1,22,3e14020103017eab915cdb1f08072926cc78890007db
SIG_DT:687,1,1,22,3e14020103017eab915cdb1f08072926cc78890007e0
SIG_DT:702,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000db
SIG_DT:718,1,1,45,3e2b0201030085c5f1f7b4601f030371fe1aff080000045c00344337323630304137300000000a0000000000ac
SIG_DT:890,0,0,35,0820200d0c2926cc788900000002f70002000000000000000000000000000000000000
SIG_DT:890,1,1,6,0e0401082000
SIG_DT:890,0,0,4,0a200101
SIG_DT:890,1,1,6,0e04010a2000
SIG_DT:906,1,1,22,3e14020103010aac0c7b150d08072926cc78890001e0
SIG_DT:921,0,0,4,0a200100
SIG_DT:921,1,1,6,0e04010a2000
SIG_DT:937,1,1,22,3e14020103010aac0c7b150d08072926cc78890001db
SIG_DT:968,1,1,22,3e14020103010aac0c7b150d08072926cc78890001e0
SIG_DT:984,1,1,22,3e14020103010aac0c7b150d08072926cc78890001db
SIG_DT:999,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b3
SIG_DT:1015,1,1,22,3e14020103010aac0c7b150d08072926cc78890001e2
SIG_DT:1015,1,1,37,3e2302010301633aee017c0d17162926cc78898000000c87010100010001000000000000e0
SIG_DT:1046,1,1,37,3e2302010301633aee017c0d17162926cc78898000000c87010100010001000000000000db
SIG_DT:1062,0,0,35,08202008072926cc788980010000000000000000000000000000000000000000000000
SIG_DT:1062,1,1,6,0e0401082000
SIG_DT:1062,0,0,4,0a200101
SIG_DT:1062,1,1,6,0e04010a2000
SIG_DT:1093,0,0,4,0a200100
SIG_DT:1093,1,1,6,0e04010a2000
SIG_DT:1093,0,0,4,0a200101
SIG_DT:1093,1,1,6,0e04010a2000
SIG_DT:1124,0,0,4,0a200100
SIG_DT:1124,1,1,6,0e04010a2000
SIG_DT:1124,0,0,4,0a200101
SIG_DT:1124,1,1,6,0e04010a2000
SIG_DT:1171,0,0,4,0a200100
SIG_DT:1187,1,1,6,0e04010a2000
SIG_DT:1202,0,0,35,08202011102926cc788901000006640200000000000000000000000000000000000000
SIG_DT:1202,1,1,6,0e0401082000
SIG_DT:1202,0,0,4,0a200101
SIG_DT:1202,1,1,6,0e04010a2000
SIG_DT:1234,1,1,22,3e1402010301e7c7e6157c1d08072926cc78890101e2
SIG_DT:1234,0,0,4,0a200100
SIG_DT:1234,1,1,6,0e04010a2000
SIG_DT:1249,1,1,22,3e1402010301e7c7e6157c1d08072926cc78890101e0
SIG_DT:1281,1,1,22,3e1402010301e7c7e6157c1d08072926cc78890101e2
SIG_DT:1312,1,1,22,3e1402010301e7c7e6157c1d08072926cc78890101e0
SIG_DT:1312,0,0,35,08202008072926cc788980010000000000000000000000000000000000000000000000
SIG_DT:1312,1,1,6,0e0401082000
SIG_DT:1312,0,0,4,0a200101
SIG_DT:1312,1,1,6,0e04010a2000
SIG_DT:1327,1,1,22,3e1402010301e7c7e6157c1d08072926cc78890101db
SIG_DT:1343,0,0,4,0a200100
SIG_DT:1343,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000e2
SIG_DT:1343,1,1,6,0e04010a2000
SIG_DT:1359,0,0,35,08202008072926cc788980010000000000000000000000000000000000000000000000
SIG_DT:1359,1,1,6,0e0401082000
SIG_DT:1359,0,0,4,0a200101
SIG_DT:1359,1,1,6,0e04010a2000
SIG_DT:1390,0,0,4,0a200100
SIG_DT:1390,1,1,6,0e04010a2000
SIG_DT:1405,0,0,35,0820201f1e2926cc788902080041b0039ff0d4ec34da3af8270469eeb37e31613e5177
SIG_DT:1405,1,1,6,0e0401082000
SIG_DT:1405,0,0,4,0a200101
SIG_DT:1405,1,1,6,0e04010a2000
SIG_DT:1437,0,0,4,0a200100
SIG_DT:1452,1,1,6,0e04010a2000
SIG_DT:1452,0,0,35,0820201f1e2926cc788902061c8386190b4b361266fdb5d4c65920a2921c09604c44b4
SIG_DT:1452,1,1,6,0e0401082000
