*** Booting Zephyr OS build v4.2.0-694-g5c7c3980eb06 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.892,089] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.898,529] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.898,559] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.898,590] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 99
[00:00:05.899,475] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.899,566] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.899,597] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.899,627] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.899,658] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.923,980] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:05.999,847] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.999,877] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.031,677] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.115,386] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.115,417] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.153,961] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.175,415] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.175,415] <wrn> bttester_mesh: Loading default comp data
[00:00:06.175,720] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.622,619] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.644,226] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:09.942,443] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:09.942,474] <dbg> bttester_mesh: config_prov: 
[00:00:09.942,504] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:09.974,639] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:09.974,670] <dbg> bttester_mesh: start: 
[00:00:09.974,761] <inf> bt_mesh_provisionee: Device UUID: caf8463d-943c-4229-a179-854886fc52e7
[00:00:09.976,470] <inf> bt_mesh_provisionee: Device UUID: caf8463d-943c-4229-a179-854886fc52e7
[00:00:09.976,501] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:10.005,004] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:10.005,004] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:12.508,819] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:12.517,852] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:12.517,852] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:14.238,647] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:14.238,677] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:14.907,806] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:14.907,836] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:14.911,407] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:14.911,437] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:15.014,984] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:15.014,984] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:15.018,524] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:15.018,524] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:15.360,778] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:15.360,839] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:15.477,752] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:15.477,783] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:15.481,353] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:15.481,353] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:16.010,742] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:16.010,742] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.134,338] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 14
[00:00:17.134,368] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.137,878] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 2
[00:00:17.137,878] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.224,029] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 14
[00:00:17.224,060] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.227,478] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 2
[00:00:17.227,508] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.331,390] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:17.331,420] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.335,021] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 4
[00:00:17.335,052] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
