*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.250,701] <dbg> bttester: tester_init: Initializing tester
[00:00:05.964,385] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.968,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,672] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.970,703] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.970,733] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.970,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,954] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.971,984] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.972,015] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.972,045] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.001,281] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.001,312] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.053,985] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.053,985] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.101,684] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.101,715] <wrn> bttester_mesh: Loading default comp data
[00:00:06.101,959] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.528,869] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.588,531] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.942,016] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.942,047] <dbg> bttester_mesh: config_prov: 
[00:00:13.942,077] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:14.035,034] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:14.035,095] <dbg> bttester_mesh: start: 
[00:00:14.035,186] <inf> bt_mesh_provisionee: Device UUID: 41263c30-8afd-4565-a955-4b16e864510e
[00:00:14.035,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.035,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.036,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.036,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.036,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.036,895] <inf> bt_mesh_provisionee: Device UUID: 41263c30-8afd-4565-a955-4b16e864510e
[00:00:14.036,895] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:14.037,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.038,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.038,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.038,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.038,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.039,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.039,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.039,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.039,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.040,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.040,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.082,366] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:14.082,397] <dbg> bttester_mesh: provision_node: 
[00:00:14.082,427] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:14.089,385] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:14.089,416] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:14.089,813] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:14.102,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.102,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.102,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.160,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.160,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.160,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.164,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.164,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.165,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.165,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.165,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.165,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.166,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.166,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.166,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.166,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.166,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.152,221] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:15.152,282] <dbg> bttester_mesh: provision_adv: 
[00:00:15.152,374] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:15.181,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.181,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.181,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.182,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.182,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.182,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.182,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.186,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.186,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.187,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.187,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.187,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.708,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.709,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.709,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.709,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.709,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.710,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.710,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.714,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.714,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.714,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.714,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.715,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.735,015] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:15.735,015] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:15.735,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.735,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.736,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.736,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.736,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.737,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.737,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.740,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.741,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.741,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.741,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.741,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.130,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.130,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.130,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.130,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.130,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.131,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.131,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
