*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.048,187] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.085,449] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.085,479] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.085,510] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.087,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.087,890] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.087,921] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.087,951] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.087,982] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.116,516] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.361,389] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.361,450] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.379,425] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.452,880] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.452,911] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.469,909] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.470,001] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:22.522,644] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:22.523,529] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:22.581,970] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:22.582,000] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:23.844,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.443,054] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:24.503,814] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:25.545,532] <dbg> bttester: cmd_handler: cmd service 0x19 opcode 0x02 index 0x00
[00:00:25.545,684] <dbg> bttester: tester_rsp_with_index: service 0x19 opcode 0x02 index 0x00 status 0x00
[00:00:26.962,921] <dbg> bttester_csip: csip_discover_cb: 
[00:00:26.962,951] <dbg> bttester_csip: csip_discover_cb: Found 1 sets on member[0]
[00:00:26.962,951] <dbg> bttester: tester_event: service 0x19 opcode 0x81
[00:00:26.965,332] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x200157d0
[00:00:26.965,332] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:26.965,332] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:26.965,362] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
[00:00:26.965,362] <dbg> bttester: tester_event: service 0x19 opcode 0x80
[00:00:28.090,454] <dbg> bttester: cmd_handler: cmd service 0x19 opcode 0x02 index 0x00
[00:00:28.090,606] <dbg> bttester: tester_rsp_with_index: service 0x19 opcode 0x02 index 0x00 status 0x00
[00:00:29.002,899] <dbg> bttester_csip: csip_discover_cb: 
[00:00:29.002,929] <dbg> bttester_csip: csip_discover_cb: Found 1 sets on member[0]
[00:00:29.002,929] <dbg> bttester: tester_event: service 0x19 opcode 0x81
[00:00:29.005,310] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x200157d0
[00:00:29.005,310] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:29.005,340] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:29.005,340] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
[00:00:29.005,371] <dbg> bttester: tester_event: service 0x19 opcode 0x80
[00:00:31.103,271] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:31.103,302] <dbg> bttester: tester_event: service 0x01 opcode 0x83
