*** Booting Zephyr OS build v3.7.0-3588-gd11997dbcf2f ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.965,759] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.965,820] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.965,850] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.967,010] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.967,041] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.967,102] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.477,966] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.504,760] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.614,135] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.614,166] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.731,445] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.731,506] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.852,142] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.852,172] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.946,685] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.946,716] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
