*** Booting Zephyr OS build v4.0.0-5465-gd39d420c5482 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.930,938] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.936,706] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.936,737] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.936,767] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.937,713] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.937,774] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.937,805] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.937,805] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.978,698] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.978,729] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.005,340] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.446,899] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.446,960] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.446,960] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.536,193] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.536,224] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.609,680] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.609,710] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.609,741] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.663,360] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.663,391] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.700,561] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.700,622] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.700,653] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.763,580] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.763,610] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.805,694] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.805,725] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.805,725] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.905,975] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.906,005] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.988,586] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.988,616] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.988,647] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.047,393] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.047,424] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.150,665] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.150,695] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.150,726] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.286,743] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.286,743] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.359,649] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:07.359,680] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.439,361] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.439,392] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.439,392] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.529,052] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.529,083] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.576,354] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:07.576,385] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.758,422] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.758,453] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.758,483] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.837,219] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.837,280] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.924,438] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.924,468] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.924,468] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.967,437] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.967,468] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:08.030,792] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:08.030,822] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.030,853] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.109,161] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:08.109,191] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:08.161,773] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
