*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.976,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,064] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.979,095] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.979,125] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.979,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,407] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.980,438] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.980,468] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.143,615] <wrn> bttester_mesh: Loading default comp data
[00:00:06.143,859] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:14.604,797] <dbg> bttester_mesh: config_prov: 
[00:00:14.647,674] <dbg> bttester_mesh: start: 
[00:00:14.647,766] <inf> bt_mesh_provisionee: Device UUID: 96e33e36-408d-4f5c-bca5-2414bff76436
[00:00:14.647,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.648,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.648,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.648,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.649,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.649,536] <inf> bt_mesh_provisionee: Device UUID: 96e33e36-408d-4f5c-bca5-2414bff76436
[00:00:14.650,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.651,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.651,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.693,084] <dbg> bttester_mesh: provision_node: 
[00:00:14.693,115] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:14.702,178] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:14.705,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.705,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.705,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.766,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.766,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.766,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.770,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.770,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.770,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.771,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.771,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.771,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.771,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.771,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.771,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.771,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.771,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.771,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.772,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.772,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.772,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.772,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.772,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.772,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.772,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.772,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.793,823] <dbg> bttester_mesh: provision_adv: 
[00:00:15.819,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.819,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.819,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.819,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.819,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.819,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.819,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.819,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.820,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.820,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.820,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.820,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.824,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.824,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.824,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.824,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.824,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.824,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.824,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.824,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.824,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.825,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.344,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.344,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.344,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.345,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.345,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.345,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.345,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.345,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.345,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.345,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.346,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.346,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.350,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.350,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.350,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.350,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.350,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.350,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.350,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.350,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.350,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.350,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.872,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.873,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.873,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.873,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.873,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.873,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.873,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.873,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.874,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.874,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.874,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.874,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.878,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.878,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.878,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.878,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.878,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.878,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.879,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.879,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.879,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.879,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
