*** Booting Zephyr OS build zephyr-v3.4.0-3821-gc0bf310ac87e ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.966,857] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.966,888] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.966,918] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.4 Build 99
[00:00:06.968,872] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.968,902] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.968,933] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.302,001] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:09.734,832] <dbg> bttester_micp: mics_mute_read: MICS Mute state read
[00:00:09.734,893] <dbg> bttester_micp: mic_dev_mute_cb: Microphone Device Mute cb
[00:00:09.938,751] <dbg> bttester_micp: mics_mute_disable: MICP Mute disable
[00:00:09.938,781] <dbg> bttester_micp: mic_dev_mute_cb: Microphone Device Mute cb
