*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.975,646] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.979,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,208] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.982,238] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.982,269] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.982,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,551] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.983,581] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.983,612] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.983,642] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.014,587] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.631,622] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.631,652] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.643,371] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.643,402] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.643,432] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.727,935] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.727,966] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.812,347] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.812,347] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.812,377] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.901,000] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.901,062] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.985,229] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.985,260] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.985,290] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.043,457] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.043,487] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.158,020] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.158,020] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.158,050] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.221,588] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.221,618] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.255,218] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.255,249] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
