*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.386,291] <dbg> bttester: tester_init: Initializing tester
[00:00:37.183,807] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.188,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.188,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.188,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.188,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.188,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.189,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.189,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.189,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.189,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.189,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.189,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.190,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.190,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.190,368] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:37.190,429] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:37.190,460] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:37.190,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.190,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.190,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.191,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.191,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.191,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.191,680] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:37.191,711] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:37.191,741] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:37.191,772] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.216,674] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.216,705] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.248,321] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.248,352] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.321,472] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:37.321,502] <wrn> bttester_mesh: Loading default comp data
[00:00:37.321,746] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:37.748,474] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:37.772,796] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:46.133,605] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:46.133,636] <dbg> bttester_mesh: config_prov: 
[00:00:46.133,666] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:46.169,677] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:46.169,708] <dbg> bttester_mesh: start: 
[00:00:46.169,830] <inf> bt_mesh_provisionee: Device UUID: 41263c30-8afd-4565-a955-4b16e864510e
[00:00:46.169,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.170,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.170,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.170,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.171,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.171,569] <inf> bt_mesh_provisionee: Device UUID: 41263c30-8afd-4565-a955-4b16e864510e
[00:00:46.171,600] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:46.172,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.172,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.173,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.173,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.173,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.173,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
