*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.002,868] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.007,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,277] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.009,307] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.009,338] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.009,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,559] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.010,589] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.010,650] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.010,650] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.022,796] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.022,827] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.045,654] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.045,684] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.100,952] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.100,952] <wrn> bttester_mesh: Loading default comp data
[00:00:06.101,226] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.526,489] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.579,833] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
