*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.024,536] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.028,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.028,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.029,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.029,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.029,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.029,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.029,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.029,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.030,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.030,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.030,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.030,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.030,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.030,853] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.030,883] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.030,914] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.031,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.031,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.031,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.031,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.031,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.031,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.032,165] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.032,196] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.032,226] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.032,257] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.083,892] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.083,923] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.154,937] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.154,968] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.160,186] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.160,217] <wrn> bttester_mesh: Loading default comp data
[00:00:06.160,491] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.420,135] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.448,730] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.632,354] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.632,385] <dbg> bttester_mesh: config_prov: 
[00:00:13.632,415] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
