*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.986,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,105] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.989,135] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.989,196] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.989,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,417] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.990,447] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.990,478] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:14.430,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.431,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.431,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.431,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.431,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.750,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.751,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.751,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.751,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.312,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.807,098] <dbg> bttester_gatt: gatt_buf_add: 2/2048 used
[00:00:18.812,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.813,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.813,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.748,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
