*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.910,247] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.916,351] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.916,412] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.916,442] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.917,388] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.917,419] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.917,449] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.917,480] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.947,601] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.947,631] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.975,646] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.975,677] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.032,684] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.032,714] <wrn> bttester_mesh: Loading default comp data
[00:00:06.032,958] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.463,653] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.496,643] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.496,673] <wrn> bt_ecc: Callback already registered
[00:00:08.878,295] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:08.878,326] <dbg> bttester_mesh: config_prov: 
[00:00:08.878,356] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:08.894,439] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:08.894,470] <dbg> bttester_mesh: start: 
[00:00:08.894,592] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:08.896,331] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:08.896,331] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:08.920,288] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:08.920,318] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:08.951,629] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x08 index 0x00
[00:00:08.951,660] <dbg> bttester_mesh: ivu_test_mode: enable 0x01
[00:00:08.951,690] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x08 index 0x00 status 0x00
[00:00:11.464,935] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:11.472,290] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:11.472,290] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.213,287] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:13.213,317] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:13.915,313] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:13.915,313] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:13.918,731] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:13.918,731] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:14.106,597] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:14.106,597] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:14.109,924] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:14.109,924] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:14.474,700] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:14.474,761] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:14.569,580] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:14.569,610] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:14.572,906] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:14.572,937] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:15.084,045] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:15.084,075] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.723,846] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:16.723,876] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.727,203] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:16.727,203] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:16.830,993] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:16.831,024] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.834,411] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:16.834,442] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.438,354] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.438,385] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.441,711] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.441,711] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.509,735] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:21.509,765] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:21.511,322] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:26.635,437] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:01:23.073,242] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
