*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.985,015] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.989,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,455] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.991,485] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.991,516] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.991,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,767] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.992,797] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.992,828] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.992,858] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.068,969] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.069,030] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.087,432] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.087,432] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.130,981] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.130,981] <wrn> bttester_mesh: Loading default comp data
[00:00:06.131,256] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.390,899] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.427,947] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.633,392] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.633,422] <dbg> bttester_mesh: config_prov: 
[00:00:13.633,453] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.654,693] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.654,754] <dbg> bttester_mesh: start: 
[00:00:13.654,846] <inf> bt_mesh_provisionee: Device UUID: 719296ec-a902-456c-b164-18ddc2d86f63
[00:00:13.654,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.655,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.655,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.655,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.656,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.656,524] <inf> bt_mesh_provisionee: Device UUID: 719296ec-a902-456c-b164-18ddc2d86f63
[00:00:13.656,524] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.657,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.658,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.658,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.658,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.658,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.659,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.659,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.659,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.659,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.660,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.660,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.696,838] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:13.696,868] <dbg> bttester_mesh: provision_node: 
[00:00:13.696,868] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:13.705,810] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:13.705,841] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.706,237] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:13.711,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.711,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.712,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.759,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.760,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.760,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.764,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.764,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.764,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.764,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.765,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.765,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.765,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.765,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.766,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.766,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.766,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.755,493] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:14.755,554] <dbg> bttester_mesh: provision_adv: 
[00:00:14.755,645] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:14.777,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.777,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.778,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.778,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.778,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.778,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.779,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.783,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.783,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.783,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.783,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.783,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.805,938] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.805,999] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.827,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.827,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.828,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.828,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.828,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.829,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.829,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.833,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.833,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.833,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.833,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.833,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.136,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.136,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.136,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.137,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.137,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.137,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.137,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.193,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.193,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.193,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.193,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.194,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.242,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.242,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.242,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.242,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.242,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.243,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.243,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.247,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.247,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.247,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.247,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.248,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
