*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.966,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,536] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.968,566] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.968,597] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.968,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,818] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.969,848] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.969,879] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.050,292] <wrn> bttester_mesh: Loading default comp data
[00:00:06.050,537] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:13.616,180] <dbg> bttester_mesh: config_prov: 
[00:00:13.641,632] <dbg> bttester_mesh: start: 
[00:00:13.641,754] <inf> bt_mesh_provisionee: Device UUID: 0fb9bb61-c6b6-403c-bff5-d085a3a8ffe3
[00:00:13.641,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.642,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.642,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.642,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.643,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.643,463] <inf> bt_mesh_provisionee: Device UUID: 0fb9bb61-c6b6-403c-bff5-d085a3a8ffe3
[00:00:13.644,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.644,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.645,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.671,386] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.702,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.702,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.702,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
