*** Booting Zephyr OS build v4.0.0-4398-gf19e5bc577e2 ***
[00:00:00.391,815] <dbg> bttester: tester_init: Initializing tester
[00:00:36.592,529] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.598,663] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:36.598,693] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:36.598,724] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:36.599,670] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:36.599,700] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:36.599,761] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:36.599,761] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.656,219] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:37.150,115] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.150,146] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.192,932] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:37.192,962] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:37.192,993] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:37.241,088] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:37.241,119] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.283,966] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:37.283,996] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.284,027] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.342,407] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:37.342,437] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:37.369,384] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:37.369,445] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.369,476] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.438,598] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:37.438,629] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:37.497,253] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:37.497,283] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.497,283] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.559,631] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:37.559,661] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:37.658,599] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:37.658,630] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.658,660] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.742,248] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:37.742,279] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:37.804,382] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
