*** Booting Zephyr OS build v3.7.0-3180-geb98483769b5 ***
[00:00:00.390,014] <dbg> bttester: tester_init: Initializing tester
[00:00:37.282,531] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:37.282,592] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:37.282,623] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:37.283,782] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:37.283,813] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:37.283,843] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:44.459,655] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:44.497,283] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:44.529,571] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:44.529,602] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:44.618,652] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:44.618,682] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:44.766,265] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:44.766,296] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:44.901,947] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:44.901,977] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
