*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.953,125] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.957,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,564] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.959,594] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.959,625] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.959,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,876] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.960,906] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.960,937] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.960,968] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.011,413] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.483,856] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.483,917] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:14.508,850] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:14.537,536] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:14.537,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.537,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.538,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.538,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.538,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.170,837] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:15.170,867] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:15.172,515] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:15.173,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.173,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.173,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.174,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.170,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.296,661] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:23.546,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.776,794] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:23.860,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.860,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.861,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.172,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.297,210] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:32.247,283] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x12 index 0x00
[00:00:32.247,344] <dbg> bttester_gatt: gatt_buf_add: 2/2048 used
[00:00:32.359,405] <dbg> bttester_gatt: gatt_buf_add: 5/2048 used
[00:00:32.359,405] <dbg> bttester_gatt: gatt_buf_add: 21/2048 used
[00:00:32.609,191] <dbg> bttester: tester_rsp_full: service 0x02 opcode 0x12
[00:00:33.797,271] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:33.797,302] <dbg> bttester: tester_event: service 0x01 opcode 0x83
