*** Booting Zephyr OS build 4.1.99 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.902,465] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.908,325] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.908,355] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.908,386] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:05.909,332] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.909,362] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.909,393] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.909,423] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.941,131] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.941,162] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.978,515] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.978,546] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.021,087] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.021,087] <wrn> bttester_mesh: Loading default comp data
[00:00:06.021,362] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.448,089] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.524,353] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.872,894] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.872,924] <dbg> bttester_mesh: config_prov: 
[00:00:13.872,955] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.883,819] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.883,880] <dbg> bttester_mesh: start: 
[00:00:13.883,972] <inf> bt_mesh_provisionee: Device UUID: 35d2fa06-8cd6-4f96-a7af-2a6aea232d4d
[00:00:13.885,589] <inf> bt_mesh_provisionee: Device UUID: 35d2fa06-8cd6-4f96-a7af-2a6aea232d4d
[00:00:13.885,620] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.926,513] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.926,544] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:15.833,892] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:15.840,942] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:15.840,942] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:17.543,792] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.543,853] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:18.232,666] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.232,666] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.235,992] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.235,992] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.837,707] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.837,738] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.841,033] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.841,064] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.184,234] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.184,234] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.301,269] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.301,300] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.304,595] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.304,626] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.832,977] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.833,038] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.972,869] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 14
[00:00:20.972,900] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.976,104] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 2
[00:00:20.976,135] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
