*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.019,165] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.023,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,634] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.025,665] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.025,695] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.025,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,947] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.026,977] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.027,008] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.027,038] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.072,021] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.072,052] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.083,984] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.084,014] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.101,379] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.101,379] <wrn> bttester_mesh: Loading default comp data
[00:00:06.101,654] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.533,508] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.604,766] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.972,656] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.972,686] <dbg> bttester_mesh: config_prov: 
[00:00:13.972,717] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:14.009,979] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:14.010,040] <dbg> bttester_mesh: start: 
[00:00:14.010,131] <inf> bt_mesh_provisionee: Device UUID: 4f76ee81-45a3-462b-bee9-ecb45c08f6c3
[00:00:14.010,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.010,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.011,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.011,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.011,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.011,901] <inf> bt_mesh_provisionee: Device UUID: 4f76ee81-45a3-462b-bee9-ecb45c08f6c3
[00:00:14.011,901] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:14.012,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.013,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.013,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.013,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.013,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.014,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.014,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.014,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.014,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.015,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.015,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.033,691] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.033,721] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.070,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.070,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.070,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.129,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.129,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.129,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.183,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.183,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.184,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.184,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.184,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.184,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.185,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.185,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.185,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.185,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.186,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.231,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.231,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.232,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.232,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.232,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.233,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.233,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.286,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.286,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.287,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.287,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.287,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.330,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.330,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.331,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.331,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.331,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.331,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.332,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.335,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.336,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.336,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.336,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.336,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.569,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.570,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.570,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.570,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.570,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.571,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.571,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.623,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.623,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.623,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.624,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.624,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.137,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.137,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.138,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.138,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.138,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.138,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.139,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.193,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.193,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.194,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.194,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.194,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.221,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.221,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.221,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.222,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.222,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.222,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.223,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.227,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.227,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.227,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.227,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.227,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.267,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.267,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.267,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.267,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.267,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.268,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.268,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.272,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.272,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.272,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.273,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.273,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.297,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.297,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.297,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.298,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.298,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.298,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.298,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.302,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.303,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.303,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.303,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.303,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.544,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.544,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.545,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.545,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.545,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.545,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.546,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.599,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.599,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.599,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.600,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.600,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.632,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.632,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.632,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.632,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.633,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.633,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.633,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.637,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.638,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.638,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.638,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.638,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.666,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.666,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.667,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.667,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.667,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.667,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.668,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.671,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.672,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.672,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.672,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.672,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.885,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.885,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.885,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.885,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.886,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.886,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.887,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.943,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.943,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.943,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.944,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.944,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
