*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.952,087] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.956,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,374] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.958,404] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.958,435] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.958,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,655] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.959,686] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.959,716] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.959,747] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:05.969,482] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.275,878] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.275,939] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.275,939] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:13.324,951] <dbg> bttester: cmd_handler: cmd service 1 opcode 8 index 0
[00:00:13.334,991] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:13.335,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.335,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.335,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.335,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.335,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.553,955] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:13.555,511] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:13.556,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.556,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.556,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.556,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.182,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.492,553] <err> bt_smp: pairing failed (peer reason 0x4)
[00:00:14.492,614] <dbg> bttester: tester_event: service 1 opcode 140
[00:00:18.553,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.679,870] <dbg> bttester: tester_event: service 1 opcode 136
[00:00:44.555,206] <dbg> bttester: tester_event: service 1 opcode 131
