*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.253,356] <dbg> bttester: tester_init: Initializing tester
[00:00:06.026,641] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.063,873] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.063,903] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.063,903] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:06.065,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.066,101] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.066,131] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.066,162] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.066,162] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.119,720] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.119,750] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.156,494] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.350,860] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.350,921] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.350,921] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:06.383,728] <dbg> bttester: cmd_handler: cmd service 1 opcode 8 index 0
[00:00:06.390,045] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.390,075] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.462,860] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.462,890] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.475,067] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.475,097] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:13.527,801] <dbg> bttester: cmd_handler: cmd service 1 opcode 14 index 0
[00:00:13.527,862] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:13.528,747] <dbg> bttester: tester_rsp_with_index: service 1 opcode 14 index 0 status 0
[00:00:13.571,685] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:14.714,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.163,635] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:15.196,563] <dbg> bttester: cmd_handler: cmd service 20 opcode 2 index 0
[00:00:15.196,685] <dbg> bttester: tester_rsp_with_index: service 20 opcode 2 index 0 status 0
[00:00:15.253,570] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00D0
[00:00:15.253,601] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:15.313,598] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D3
[00:00:15.313,598] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:15.313,720] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D3
[00:00:15.313,751] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D6
[00:00:15.313,781] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume Flags
[00:00:15.313,842] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D6
[00:00:15.313,873] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D9
[00:00:15.313,873] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:15.493,560] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:15.673,583] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D1
[00:00:15.673,614] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:16.093,536] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D2
[00:00:16.093,597] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:16.513,519] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:16.513,549] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:16.513,580] <dbg> bttester: tester_event: service 20 opcode 128
[00:00:20.623,809] <dbg> bttester: tester_event: service 1 opcode 131
