*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.390,197] <dbg> bttester: tester_init: Initializing tester
[00:00:37.032,745] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.037,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.037,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.037,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.037,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.037,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.037,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.038,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.038,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.038,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.038,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.038,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.038,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.039,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.039,245] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:37.039,276] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:37.039,306] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:37.039,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.039,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.039,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.039,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.040,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.040,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.040,527] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:37.040,557] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:37.040,588] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:37.040,618] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.056,121] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.056,152] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.092,987] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.093,017] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.146,759] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:37.146,759] <wrn> bttester_mesh: Loading default comp data
[00:00:37.147,033] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:37.578,857] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:37.607,421] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:45.992,126] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x77 index 0x00
[00:00:45.992,187] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x77 index 0x00 status 0x00
