*** Booting Zephyr OS build v4.0.0-5465-gd39d420c5482 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.971,496] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.977,416] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.977,447] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.977,478] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.978,424] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.978,454] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.978,485] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.978,515] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.019,531] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.019,561] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.139,068] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.139,099] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.187,072] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.187,072] <wrn> bttester_mesh: Loading default comp data
[00:00:06.187,347] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.616,363] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.634,948] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.944,519] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.944,549] <dbg> bttester_mesh: config_prov: 
[00:00:12.944,580] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.960,632] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.960,693] <dbg> bttester_mesh: start: 
[00:00:12.960,784] <inf> bt_mesh_provisionee: Device UUID: 80af354e-5a8f-411b-8bb5-48202a457fab
[00:00:12.962,371] <inf> bt_mesh_provisionee: Device UUID: 80af354e-5a8f-411b-8bb5-48202a457fab
[00:00:12.962,402] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.986,480] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.986,511] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.923,431] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:14.930,480] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:14.930,511] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:16.636,535] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:16.636,566] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:17.322,967] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.322,998] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.326,293] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.326,324] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.413,604] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.413,635] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.416,931] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.416,961] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.777,069] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
