*** Booting Zephyr OS build v4.0.0-3953-g35abb312849e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.985,626] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.991,577] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.991,607] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.991,668] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.992,614] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.992,645] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.992,675] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.992,706] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.008,453] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.008,483] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.050,506] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.050,537] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.083,435] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.083,465] <wrn> bttester_mesh: Loading default comp data
[00:00:06.083,740] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.511,199] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.558,013] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.945,709] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.945,770] <dbg> bttester_mesh: config_prov: 
[00:00:13.945,770] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.993,682] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.993,743] <dbg> bttester_mesh: start: 
[00:00:13.993,835] <inf> bt_mesh_provisionee: Device UUID: df6b37c1-d923-41a7-957f-f1562648eee6
[00:00:13.995,483] <inf> bt_mesh_provisionee: Device UUID: df6b37c1-d923-41a7-957f-f1562648eee6
[00:00:13.995,513] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:14.061,889] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.061,920] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:16.451,080] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:16.458,862] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:16.458,892] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:18.179,962] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:18.179,992] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:18.355,407] <dbg> bttester_mesh: net_recv_ev: ttl 0x00 ctl 0x01 src 0x0033 dst 0xfffd payload_len 11
[00:00:18.355,438] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.786,743] <dbg> bttester_mesh: net_recv_ev: ttl 0x00 ctl 0x01 src 0x0033 dst 0x0002 payload_len 2
[00:00:18.786,773] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.787,963] <dbg> bttester_mesh: friend_established: Friendship (as Friend) established with LPN 0x0033 Receive Delay 160 Poll Timeout 90000
[00:00:18.787,994] <dbg> bttester: tester_event: service 0x04 opcode 0x89
[00:00:19.199,615] <dbg> bttester_mesh: net_recv_ev: ttl 0x00 ctl 0x01 src 0x0033 dst 0x0002 payload_len 2
[00:00:19.199,645] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.631,805] <dbg> bttester_mesh: net_recv_ev: ttl 0x00 ctl 0x01 src 0x0033 dst 0x0002 payload_len 2
[00:00:19.631,835] <dbg> bttester: tester_event: service 0x04 opcode 0x86
