*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.391,723] <dbg> bttester: tester_init: Initializing tester
[00:00:49.388,336] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:49.394,561] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:49.394,592] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:49.394,622] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:49.395,568] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:49.395,629] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:49.395,660] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:49.395,690] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:49.405,792] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:49.405,822] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:49.476,196] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:49.476,196] <wrn> bt_ecc: Callback already registered
[00:00:49.949,279] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x05 index 0x00
[00:00:49.949,340] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x05 index 0x00 status 0x00
[00:01:07.971,160] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:01:07.971,862] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:01:08.019,683] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:01:08.019,714] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:01:09.991,760] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x02 index 0x00
[00:01:10.060,882] <dbg> bttester: tester_event: service 0x03 opcode 0x81
[00:01:11.033,782] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x04 index 0x00
[00:01:11.033,843] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x04 index 0x00 status 0x00
