*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.948,822] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.953,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,444] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.955,474] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.955,505] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.955,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,787] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.956,817] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.956,848] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.956,878] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.996,917] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.597,351] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.597,381] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.614,715] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.614,746] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.614,776] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.651,885] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.651,916] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.689,056] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.689,056] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.689,086] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.751,525] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.751,556] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.819,976] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.820,007] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.820,007] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.941,375] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.941,406] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.983,673] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.983,703] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.983,703] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.035,980] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.036,010] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.098,968] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.098,968] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.098,999] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.157,897] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.157,928] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.208,892] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:14.291,259] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:14.291,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.291,961] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:14.396,392] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:14.396,423] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.398,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.398,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.398,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.398,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.303,771] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x09 index 0x00
[00:00:15.303,802] <dbg> bttester_gap: set_bondable: bondable: 0
[00:00:15.356,445] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x11 index 0x00
[00:00:15.357,849] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x11 index 0x00 status 0x00
[00:00:15.598,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.138,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.477,661] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:16.497,924] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:16.497,955] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:18.392,089] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:18.392,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.392,761] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:18.450,927] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:18.450,927] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:18.452,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.452,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.452,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.453,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.426,025] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x11 index 0x00
[00:00:19.427,673] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x11 index 0x00 status 0x00
[00:00:19.653,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.192,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.532,196] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:20.552,459] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:20.552,490] <dbg> bttester: tester_event: service 0x01 opcode 0x83
