*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.961,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,806] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.963,836] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.963,867] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.963,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,087] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.965,118] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.965,148] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.041,595] <wrn> bttester_mesh: Loading default comp data
[00:00:06.041,839] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:14.617,919] <dbg> bttester_mesh: config_prov: 
[00:00:14.628,631] <dbg> bttester_mesh: start: 
[00:00:14.628,723] <inf> bt_mesh_provisionee: Device UUID: 0fb9bb61-c6b6-403c-bff5-d085a3a8ffe3
[00:00:14.628,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.629,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.629,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.629,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.630,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.630,371] <inf> bt_mesh_provisionee: Device UUID: 0fb9bb61-c6b6-403c-bff5-d085a3a8ffe3
[00:00:14.631,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.631,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.631,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.643,951] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.683,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.683,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
