*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.910,614] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.916,778] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.916,839] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.916,870] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.917,816] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.917,877] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.917,907] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.917,907] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.933,258] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.933,288] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.970,581] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.970,611] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.013,153] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.013,183] <wrn> bttester_mesh: Loading default comp data
[00:00:06.013,488] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.471,130] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.501,586] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.501,617] <wrn> bt_ecc: Callback already registered
[00:00:13.922,790] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.922,821] <dbg> bttester_mesh: config_prov: 
[00:00:13.922,851] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.949,523] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.949,554] <dbg> bttester_mesh: start: 
[00:00:13.949,676] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:13.951,324] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:13.951,324] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:14.022,491] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.022,521] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:17.094,635] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:17.103,729] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:17.103,759] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:18.921,356] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:18.921,417] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:19.587,890] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.587,921] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.591,491] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.591,522] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.194,458] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.194,519] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.198,120] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.198,120] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.523,193] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:20.523,193] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.673,950] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.673,950] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.677,551] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.677,581] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.245,574] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:21.245,605] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.346,160] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.346,191] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.384,613] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.384,643] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.388,397] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:22.388,397] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.525,421] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.525,451] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.581,542] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.581,573] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.585,357] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:22.585,357] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.689,788] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.689,819] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.744,750] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.744,750] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.748,535] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:22.748,535] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
