*** Booting Zephyr OS build 4.1.99 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.254,608] <inf> fs_nvs: 8 Sectors of 4096 bytes
[00:00:00.254,608] <inf> fs_nvs: alloc wra: 0, 8f0
[00:00:00.254,608] <inf> fs_nvs: data wra: 0, 84c
[00:00:00.254,669] <dbg> bttester: tester_init: Initializing tester
[00:00:05.955,444] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.961,395] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.961,425] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.961,456] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:05.961,883] <inf> bt_hci_core: No ID address. App must call settings_load()
[00:00:05.961,914] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.992,736] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.046,051] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.046,081] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.088,500] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.166,931] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.166,961] <wrn> bttester_mesh: Loading default comp data
[00:00:06.167,144] <wrn> bt_mesh_access: Unused space in relation list: 5
[00:00:06.608,398] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.646,484] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.646,514] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.683,776] <dbg> bttester: cmd_handler: cmd service 0x05 opcode 0x01 index 0xff
[00:00:06.683,776] <dbg> bttester: tester_rsp_with_index: service 0x05 opcode 0x01 index 0xff status 0x02
[00:00:06.735,412] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:08.861,206] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:08.861,236] <dbg> bttester_mesh: config_prov: 
[00:00:08.861,267] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:08.877,319] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:08.877,380] <dbg> bttester_mesh: start: 
[00:00:08.877,380] <inf> bttester_mesh: Loading stored setting

[00:00:08.933,898] <inf> bt_hci_core: HCI transport: Controller
[00:00:08.933,990] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:08.934,020] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:08.934,051] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:08.942,535] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:08.942,565] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:08.942,962] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:08.976,257] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:08.976,287] <dbg> bttester_mesh: reset: 
[00:00:09.654,907] <dbg> bttester_mesh: prov_reset: 
[00:00:09.654,998] <inf> bt_mesh_provisionee: Device UUID: 03793c15-cfa0-45e3-84cc-b0ef39cb31b1
[00:00:09.658,264] <inf> bt_mesh_provisionee: Device UUID: 03793c15-cfa0-45e3-84cc-b0ef39cb31b1
[00:00:09.658,264] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:09.708,099] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:09.708,129] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:11.632,629] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:11.751,129] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:11.751,159] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.460,815] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:13.460,845] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:14.133,972] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:14.134,002] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:14.137,451] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:14.137,481] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:14.258,209] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:14.258,239] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:14.261,688] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:14.261,718] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:14.552,886] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:14.552,947] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:15.202,545] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:15.202,575] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:15.206,024] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:15.206,054] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:15.617,126] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
