*** Booting Zephyr OS build v4.0.0-3953-g35abb312849e ***
[00:00:00.387,145] <dbg> bttester: tester_init: Initializing tester
[00:00:36.284,637] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.290,924] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:36.290,954] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:36.291,015] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:36.291,961] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:36.291,992] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:36.292,022] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:36.292,053] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.327,911] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:36.810,058] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.810,089] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.847,412] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:36.847,442] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:36.847,473] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:36.879,150] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:36.879,180] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:36.943,847] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:36.943,847] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:36.943,878] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.022,521] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:37.022,552] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:37.049,499] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:37.049,530] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.049,560] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.107,238] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:37.107,238] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:37.170,776] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:37.170,806] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.170,837] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.301,361] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:37.301,391] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:37.345,214] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:37.345,245] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.345,275] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.443,878] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:37.443,878] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:37.486,724] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
