*** Booting Zephyr OS build 4.1.99 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.905,670] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.911,682] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.911,712] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.911,743] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:05.912,689] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.912,719] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.912,750] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.912,780] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.944,213] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:05.992,370] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.992,401] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.024,169] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.107,849] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.107,879] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.148,956] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.243,469] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.243,469] <wrn> bttester_mesh: Loading default comp data
[00:00:06.243,743] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.678,588] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.715,820] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.976,379] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.976,409] <dbg> bttester_mesh: config_prov: 
[00:00:13.976,440] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:14.003,112] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:14.003,143] <dbg> bttester_mesh: start: 
[00:00:14.003,234] <inf> bt_mesh_provisionee: Device UUID: 88910da1-d804-4f21-bc51-f22ef4916ef2
[00:00:14.004,852] <inf> bt_mesh_provisionee: Device UUID: 88910da1-d804-4f21-bc51-f22ef4916ef2
[00:00:14.004,882] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
