*** Booting Zephyr OS build v3.7.0-3920-g8068cb256750 ***
[00:00:00.253,356] <dbg> bttester: tester_init: Initializing tester
[00:00:06.556,518] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.556,579] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.556,579] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.558,868] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.558,898] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.558,929] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.031,036] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20003630
[00:00:07.031,127] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20003394
[00:00:22.299,987] <dbg> bttester_vcp: vocs_description_cb: VOCS desctripion callback (0)
[00:00:23.117,218] <dbg> bttester_vcp: vocs_description_cb: VOCS desctripion callback (0)
[00:00:23.117,248] <dbg> bttester_vcp: vocs_description_cb: VOCS desctripion callback (0)
