*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.967,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,970] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.970,001] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.970,031] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.970,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,252] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.971,282] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.971,313] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.525,939] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.552,490] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.621,368] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.621,368] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.753,417] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.753,417] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.968,475] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.968,505] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.075,653] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.075,683] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:15.265,838] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:15.266,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.352,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.352,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.352,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.352,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.310,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
