*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.983,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,778] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.985,809] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.985,839] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.985,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,121] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.987,152] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.987,182] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.164,367] <wrn> bttester_mesh: Loading default comp data
[00:00:06.164,642] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:13.627,410] <dbg> bttester_mesh: config_prov: 
[00:00:13.659,606] <dbg> bttester_mesh: start: 
[00:00:13.659,729] <inf> bt_mesh_provisionee: Device UUID: 96e33e36-408d-4f5c-bca5-2414bff76436
[00:00:13.659,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.660,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.660,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.660,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.661,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.661,468] <inf> bt_mesh_provisionee: Device UUID: 96e33e36-408d-4f5c-bca5-2414bff76436
[00:00:13.662,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.662,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.663,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.712,890] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.717,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.717,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.718,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.777,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.777,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.777,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.833,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.833,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.833,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.833,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.833,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.833,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.833,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.834,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.834,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.834,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.834,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.834,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.834,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.834,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.834,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.834,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.835,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.835,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.835,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.835,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.866,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.866,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.866,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
