*** Booting Zephyr OS build v4.0.0-4794-ga85eb146a300 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.255,584] <inf> fs_nvs: 8 Sectors of 4096 bytes
[00:00:00.255,584] <inf> fs_nvs: alloc wra: 1, b98
[00:00:00.255,584] <inf> fs_nvs: data wra: 1, 510
[00:00:00.255,645] <dbg> bttester: tester_init: Initializing tester
[00:00:05.920,379] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.926,879] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.926,910] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.926,940] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.927,337] <inf> bt_hci_core: No ID address. App must call settings_load()
[00:00:05.927,368] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.978,729] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.978,759] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.057,067] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.057,098] <wrn> bttester_mesh: Loading default comp data
[00:00:06.057,312] <wrn> bt_mesh_access: Unused space in relation list: 5
[00:00:06.491,027] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.533,782] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.533,813] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.571,166] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:11.697,174] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:11.697,204] <dbg> bttester_mesh: config_prov: 
[00:00:11.697,235] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:11.780,883] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:11.780,914] <dbg> bttester_mesh: start: 
Loading stored settings
[00:00:11.849,304] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:11.849,334] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:11.849,365] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:11.858,215] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:11.858,276] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:11.858,673] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:11.927,764] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:11.927,795] <dbg> bttester_mesh: reset: 
[00:00:12.534,484] <dbg> bttester_mesh: prov_reset: 
[00:00:12.534,576] <inf> bt_mesh_provisionee: Device UUID: 55f21d97-e174-48cf-8562-21196415b45a
[00:00:12.538,482] <inf> bt_mesh_provisionee: Device UUID: 55f21d97-e174-48cf-8562-21196415b45a
[00:00:12.538,513] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:12.598,327] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.598,358] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.984,802] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:15.116,577] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:15.116,607] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:16.821,472] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:16.821,502] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:17.520,629] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.520,660] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.524,383] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.524,414] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.645,324] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.645,355] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.649,108] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.649,139] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
