*** Booting Zephyr OS build v4.2.0-rc1-129-gfdd02c5105d2 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.933,685] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.939,697] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.939,727] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.939,758] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:05.940,673] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.940,795] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.940,826] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.940,856] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.940,887] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.970,977] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.024,291] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.024,322] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.057,403] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.070,709] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.457,519] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.457,550] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.457,580] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.496,185] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.496,215] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.561,614] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.561,645] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.561,645] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.575,714] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.575,714] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.648,986] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.649,047] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.649,047] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.690,765] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.690,795] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.722,290] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.722,320] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.722,351] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.763,610] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.763,641] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.794,464] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.794,525] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.794,525] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.842,712] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.842,742] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.866,149] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.866,149] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.866,180] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.903,778] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.903,808] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.946,136] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:06.946,166] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.025,909] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.025,939] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.025,970] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.119,567] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.119,598] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.158,966] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:07.158,996] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.172,363] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.172,424] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.172,424] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.190,704] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.190,734] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.226,379] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.226,409] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.226,409] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.237,579] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.237,609] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.249,114] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.249,145] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.249,176] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.268,768] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.268,829] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.306,640] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:07.306,671] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.397,247] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.397,277] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.439,941] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.439,971] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.439,971] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.463,012] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.463,073] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
