*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.973,297] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.977,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,736] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.979,766] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.979,797] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.979,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,079] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.981,109] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.981,140] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.981,170] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.009,796] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.507,354] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.507,385] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:11.603,546] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:11.638,854] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:11.638,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.639,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.639,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.639,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.639,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.483,184] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.483,215] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.484,741] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:12.485,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.485,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.486,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.486,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.483,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.609,039] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:20.546,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.776,458] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:20.860,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.860,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.861,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.172,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.297,088] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:28.530,242] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x15 index 0x00
[00:00:28.530,364] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x15 index 0x00 status 0x00
[00:00:29.859,649] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:29.859,680] <dbg> bttester: tester_event: service 0x01 opcode 0x83
