*** Booting Zephyr OS build zephyr-v3.3.0-4123-gd01780fc9403 ***
[00:00:00.253,265] <dbg> bttester: tester_init: Initializing tester
[00:00:01.309,112] <inf> bt_hci_core: hci_vs_init: HW Platform: Nordic Semiconductor (0x0002)
[00:00:01.309,173] <inf> bt_hci_core: hci_vs_init: HW Variant: nRF53x (0x0003)
[00:00:01.309,204] <inf> bt_hci_core: hci_vs_init: Firmware: Standard Bluetooth controller (0x00) Version 3.3 Build 99
[00:00:01.311,279] <inf> bt_hci_core: bt_dev_show_info: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:01.311,309] <inf> bt_hci_core: bt_dev_show_info: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:01.311,340] <inf> bt_hci_core: bt_dev_show_info: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:01.904,052] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x2000121c
[00:00:01.904,144] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20000fbc
[00:00:03.050,048] <dbg> bttester_vcp: aics_auto_gain: AICS auto gain set
[00:00:03.050,109] <dbg> bttester_vcp: aics_state_cb: AICS state callback (0)
[00:00:03.050,140] <dbg> bttester_vcp: aics_state_cb: AICS state callback (0)
[00:00:11.525,360] <dbg> bttester_vcp: aics_state_cb: AICS state callback (0)
