*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.004,394] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.008,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,955] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.010,986] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.011,016] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.011,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,237] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.012,298] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.012,329] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.012,329] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.058,044] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.538,360] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.538,391] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.632,141] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.632,232] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.688,537] <dbg> bttester: cmd_handler: cmd service 0x1d opcode 0x02 index 0x00
[00:00:06.688,568] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:08.783,508] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:08.783,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.783,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.784,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.784,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.784,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.203,674] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:09.203,704] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:09.205,200] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:09.206,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.206,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.206,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.206,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.079,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.309,570] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:12.393,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.393,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.393,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.954,803] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:13.955,078] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:14.203,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.329,528] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:14.704,772] <dbg> bttester_ots: ots_obj_selected: id=256
[00:00:14.705,047] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:17.017,608] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:17.017,639] <dbg> bttester: tester_event: service 0x01 opcode 0x83
