*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:06.008,789] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.013,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,319] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.015,350] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.015,380] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:06.015,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,601] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.016,662] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.016,693] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.016,723] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.062,500] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.062,561] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.099,426] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.099,456] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.148,223] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.148,223] <wrn> bttester_mesh: Loading default comp data
[00:00:06.148,468] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.408,843] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.424,987] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:13.671,539] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:13.671,569] <dbg> bttester_mesh: config_prov: 
[00:00:13.671,600] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:13.707,580] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:13.707,641] <dbg> bttester_mesh: start: 
[00:00:13.707,733] <inf> bt_mesh_provisionee: Device UUID: a85881fb-1364-4195-a38a-44bc68bd782b
[00:00:13.707,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.708,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.708,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.708,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.709,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.709,503] <inf> bt_mesh_provisionee: Device UUID: a85881fb-1364-4195-a38a-44bc68bd782b
[00:00:13.709,533] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:13.710,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.710,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.711,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.750,213] <dbg> bttester: cmd_handler: cmd service 4 opcode 3 index 0
[00:00:13.750,274] <dbg> bttester_mesh: provision_node: 
