*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,701] <dbg> bttester: tester_init: Initializing tester
[00:00:05.965,148] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.969,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,435] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.971,466] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.971,496] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.971,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,717] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.972,747] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.972,778] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.972,808] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.003,601] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.003,631] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.040,435] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.040,466] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.073,455] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.073,455] <wrn> bttester_mesh: Loading default comp data
[00:00:06.073,730] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.334,014] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.355,895] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:13.587,738] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:13.587,768] <dbg> bttester_mesh: config_prov: 
[00:00:13.587,799] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:13.629,211] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:13.629,272] <dbg> bttester_mesh: start: 
[00:00:13.629,364] <inf> bt_mesh_provisionee: Device UUID: a85881fb-1364-4195-a38a-44bc68bd782b
[00:00:13.629,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.629,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.630,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.630,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.630,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.631,103] <inf> bt_mesh_provisionee: Device UUID: a85881fb-1364-4195-a38a-44bc68bd782b
[00:00:13.631,134] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
