*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.961,425] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.965,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,834] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.967,864] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.967,895] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.967,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,116] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.969,177] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.969,207] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.969,238] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.988,067] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.988,098] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.102,935] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.102,966] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.176,666] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.176,666] <wrn> bttester_mesh: Loading default comp data
[00:00:06.176,910] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.603,637] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.627,807] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:14.918,884] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:14.918,914] <dbg> bttester_mesh: config_prov: 
[00:00:14.918,945] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:14.970,733] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:14.970,794] <dbg> bttester_mesh: start: 
[00:00:14.970,886] <inf> bt_mesh_provisionee: Device UUID: 41263c30-8afd-4565-a955-4b16e864510e
[00:00:14.971,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.971,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.971,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.971,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.972,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.972,564] <inf> bt_mesh_provisionee: Device UUID: 41263c30-8afd-4565-a955-4b16e864510e
[00:00:14.972,595] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:14.973,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.973,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.974,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.974,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.974,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.974,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.975,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.975,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.975,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.976,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.976,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.993,103] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.993,133] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:15.031,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.032,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.032,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.080,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.080,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.081,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.133,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.133,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.133,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.133,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.134,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.134,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.134,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.134,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.134,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.135,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.135,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.171,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.171,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.171,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.171,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.171,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.172,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.172,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.226,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.226,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.226,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.226,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.227,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.260,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.260,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.260,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.260,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.261,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.261,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.261,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.265,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.265,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.265,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.266,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.266,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.463,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.463,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.464,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.464,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.464,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.465,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.465,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.523,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.523,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.524,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.524,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.524,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.237,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.237,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.237,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.238,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.238,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.238,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.238,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.291,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.291,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.291,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.291,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.292,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.314,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.314,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.314,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.314,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.315,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.315,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.315,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.319,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.319,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.320,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.320,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.320,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.360,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.360,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.361,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.361,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.361,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.361,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.361,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.366,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.366,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.366,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.366,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.366,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.386,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.387,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.387,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.387,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.387,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.388,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.388,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.392,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.392,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.392,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.393,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.393,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.633,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.633,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.633,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.633,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.633,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.634,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.634,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.693,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.693,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.693,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.693,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.693,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.718,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.719,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.719,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.719,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.719,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.720,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.720,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.724,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.724,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.724,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.724,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.725,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.761,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.761,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.761,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.761,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.761,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.762,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.762,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.766,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.766,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.766,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.766,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.767,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.292,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.292,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.292,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.293,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.293,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.294,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.294,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.298,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.298,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.298,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.298,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.299,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.338,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
