*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.984,222] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.988,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,783] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.990,844] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.990,875] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.990,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,095] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.992,126] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.992,156] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.992,187] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.021,606] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.021,636] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.043,975] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.044,006] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.077,148] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.077,148] <wrn> bttester_mesh: Loading default comp data
[00:00:06.077,423] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.504,302] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.610,351] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.993,408] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.993,438] <dbg> bttester_mesh: config_prov: 
[00:00:12.993,469] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.034,973] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.035,003] <dbg> bttester_mesh: start: 
[00:00:13.035,125] <inf> bt_mesh_provisionee: Device UUID: 41263c30-8afd-4565-a955-4b16e864510e
[00:00:13.035,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.035,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.036,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.036,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.036,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.036,804] <inf> bt_mesh_provisionee: Device UUID: 41263c30-8afd-4565-a955-4b16e864510e
[00:00:13.036,834] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.037,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.038,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.038,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.038,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.038,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.039,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.039,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.039,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.039,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.040,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.040,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.076,934] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:13.076,965] <dbg> bttester_mesh: provision_node: 
[00:00:13.076,995] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:13.083,953] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:13.083,984] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.084,381] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:13.095,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.095,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.096,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
