*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.250,823] <dbg> bttester: tester_init: Initializing tester
[00:00:05.983,093] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.987,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,532] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.989,562] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.989,593] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.989,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,844] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.990,875] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.990,905] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.990,936] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.011,291] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.545,135] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:13.545,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.545,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.545,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.545,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.546,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.656,799] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.656,829] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.658,325] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:13.659,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.659,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.659,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.659,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.470,733] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:18.470,764] <dbg> bttester: tester_event: service 0x01 opcode 0x83
